SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AARTIDRUGS, EQ, 12-Jul-2022, 418.50, 420.20, 430.35, 415.00, 417.05, 420.70, 424.21, 94985, 402.94, 5043, 24038, 25.31
AARTIIND, EQ, 12-Jul-2022, 744.20, 743.95, 747.90, 726.60, 727.70, 728.85, 736.93, 904935, 6668.74, 28304, 262021, 28.95
AARTISURF, EQ, 12-Jul-2022, 696.45, 690.00, 730.00, 685.00, 723.00, 722.75, 709.30, 17328, 122.91, 1801, 7617, 43.96
AARVEEDEN, EQ, 12-Jul-2022, 18.65, 19.05, 19.10, 18.00, 18.20, 18.25, 18.49, 14511, 2.68, 121, 9503, 65.49
AARVI, EQ, 12-Jul-2022, 88.50, 88.05, 91.00, 87.50, 89.00, 89.80, 89.98, 4755, 4.28, 90, 4012, 84.37
AAVAS, EQ, 12-Jul-2022, 2021.60, 2016.00, 2016.00, 1981.00, 1995.00, 1995.80, 1994.65, 45878, 915.11, 6254, 26156, 57.01
ABAN, EQ, 12-Jul-2022, 45.30, 45.00, 45.80, 44.50, 45.10, 44.95, 45.14, 64387, 29.07, 1517, 32209, 50.02
ABB, EQ, 12-Jul-2022, 2610.85, 2607.00, 2609.00, 2529.10, 2530.00, 2540.80, 2570.53, 204632, 5260.12, 16823, 61437, 30.02
ABBOTINDIA, EQ, 12-Jul-2022, 19344.40, 19300.00, 19574.10, 19180.20, 19510.00, 19463.20, 19432.53, 8572, 1665.76, 3150, 3067, 35.78
ABCAPITAL, EQ, 12-Jul-2022, 94.70, 94.00, 95.50, 92.85, 93.15, 93.20, 94.16, 2190667, 2062.63, 11609, 770747, 35.18
ABFRL, EQ, 12-Jul-2022, 261.85, 260.00, 263.25, 256.50, 257.00, 257.60, 259.42, 1132241, 2937.29, 16443, 271854, 24.01
ABMINTLLTD, BE, 12-Jul-2022, 83.50, 86.00, 86.00, 80.00, 84.00, 84.00, 84.22, 167, 0.14, 7, -, -
ABSLAMC, EQ, 12-Jul-2022, 430.85, 430.85, 432.55, 425.20, 426.80, 426.50, 428.18, 28465, 121.88, 1981, 17090, 60.04
ABSLBANETF, EQ, 12-Jul-2022, 35.42, 35.89, 35.89, 35.00, 35.02, 35.24, 35.30, 1789, 0.63, 101, 1273, 71.16
ABSLNN50ET, EQ, 12-Jul-2022, 39.75, 40.40, 40.40, 39.03, 39.81, 39.86, 39.91, 1219, 0.49, 76, 811, 66.53
ACC, EQ, 12-Jul-2022, 2184.30, 2181.00, 2182.60, 2156.00, 2168.45, 2167.25, 2165.99, 261604, 5666.32, 12580, 107991, 41.28
ACCELYA, EQ, 12-Jul-2022, 891.75, 880.05, 894.05, 880.00, 888.95, 883.55, 884.05, 9067, 80.16, 797, 5595, 61.71
ACCORD, SM, 12-Jul-2022, 20.30, 20.95, 20.95, 20.95, 20.95, 20.95, 20.95, 2000, 0.42, 1, 2000, 100.00
ACCURACY, EQ, 12-Jul-2022, 210.10, 206.00, 214.00, 206.00, 209.95, 210.50, 210.26, 25498, 53.61, 1025, 13532, 53.07
ACE, EQ, 12-Jul-2022, 219.75, 218.70, 223.40, 217.30, 218.85, 218.45, 220.63, 178181, 393.13, 8491, 41838, 23.48
ACEINTEG, SM, 12-Jul-2022, 35.00, 34.00, 34.00, 34.00, 34.00, 34.00, 34.00, 4500, 1.53, 1, 4500, 100.00
ACRYSIL, EQ, 12-Jul-2022, 610.90, 610.00, 617.70, 595.25, 601.00, 599.20, 605.73, 60532, 366.66, 4826, 27083, 44.74
ADANIENT, EQ, 12-Jul-2022, 2373.25, 2364.40, 2389.80, 2350.15, 2359.50, 2365.65, 2373.27, 1273008, 30211.87, 47448, 225292, 17.70
ADANIGREEN, EQ, 12-Jul-2022, 2207.35, 2229.95, 2374.00, 2224.15, 2274.95, 2294.75, 2323.63, 8095252, 188103.67, 372324, 1740008, 21.49
ADANIPORTS, EQ, 12-Jul-2022, 729.20, 729.00, 742.90, 726.35, 730.05, 731.90, 735.71, 5846548, 43013.37, 81288, 1102675, 18.86
ADANIPOWER, EQ, 12-Jul-2022, 285.10, 286.80, 299.35, 286.05, 292.75, 292.75, 294.88, 22402570, 66061.47, 170046, 6983657, 31.17
ADANITRANS, EQ, 12-Jul-2022, 2690.95, 2667.00, 2812.00, 2640.00, 2743.00, 2749.80, 2748.55, 629867, 17312.22, 51422, 97334, 15.45
ADFFOODS, EQ, 12-Jul-2022, 705.05, 704.95, 720.00, 704.90, 717.40, 718.85, 714.33, 3634, 25.96, 326, 2188, 60.21
ADL, BE, 12-Jul-2022, 58.65, 57.60, 57.60, 55.75, 56.90, 56.95, 55.90, 596, 0.33, 17, -, -
ADORWELD, EQ, 12-Jul-2022, 745.15, 745.00, 755.00, 726.05, 747.05, 748.55, 742.97, 18645, 138.53, 1649, 9697, 52.01
ADROITINFO, BE, 12-Jul-2022, 16.50, 16.40, 16.90, 15.85, 16.70, 16.70, 16.58, 27349, 4.53, 179, -, -
ADSL, EQ, 12-Jul-2022, 122.15, 121.95, 136.20, 121.00, 131.65, 132.35, 131.87, 793676, 1046.65, 12398, 260540, 32.83
ADVANIHOTR, EQ, 12-Jul-2022, 69.45, 69.45, 71.00, 68.30, 69.60, 69.40, 69.96, 18864, 13.20, 300, 11223, 59.49
ADVENZYMES, EQ, 12-Jul-2022, 279.40, 280.80, 285.05, 273.10, 275.00, 275.45, 278.70, 51601, 143.81, 2480, 19230, 37.27
AEGISCHEM, EQ, 12-Jul-2022, 210.95, 210.70, 210.70, 206.20, 206.75, 207.00, 208.54, 144760, 301.88, 2946, 82747, 57.16
AETHER, EQ, 12-Jul-2022, 824.05, 824.00, 840.55, 815.00, 815.50, 819.35, 829.31, 69958, 580.17, 4322, 23087, 33.00
AFFLE, EQ, 12-Jul-2022, 1039.85, 1035.00, 1046.15, 1020.50, 1025.00, 1025.60, 1029.28, 275414, 2834.79, 15209, 137521, 49.93
AGARIND, EQ, 12-Jul-2022, 459.25, 460.00, 461.85, 451.00, 453.35, 451.90, 455.30, 14242, 64.84, 1051, 8372, 58.78
AGI, EQ, 12-Jul-2022, 210.70, 210.00, 213.25, 206.85, 207.50, 208.45, 209.58, 64513, 135.21, 3909, 34264, 53.11
AGRITECH, EQ, 12-Jul-2022, 92.00, 93.00, 93.90, 87.40, 88.65, 89.25, 88.81, 13570, 12.05, 294, 7762, 57.20
AGROPHOS, EQ, 12-Jul-2022, 32.80, 33.50, 33.50, 32.65, 32.90, 32.80, 33.10, 39309, 13.01, 386, 25905, 65.90
AGSTRA, EQ, 12-Jul-2022, 79.40, 79.00, 80.50, 77.15, 77.70, 77.85, 78.53, 287962, 226.14, 5947, 91288, 31.70
AHLADA, EQ, 12-Jul-2022, 85.15, 84.05, 87.55, 84.05, 85.20, 86.10, 85.93, 9729, 8.36, 617, 2988, 30.71
AHLEAST, EQ, 12-Jul-2022, 220.80, 220.30, 226.90, 219.20, 224.00, 224.90, 221.87, 3869, 8.58, 148, 3177, 82.11
AHLUCONT, EQ, 12-Jul-2022, 414.90, 430.25, 467.00, 427.00, 442.90, 444.95, 449.18, 339770, 1526.18, 12376, 49673, 14.62
AIAENG, EQ, 12-Jul-2022, 2303.70, 2299.80, 2340.00, 2267.90, 2321.00, 2332.35, 2308.52, 40298, 930.29, 7027, 21625, 53.66
AIRAN, EQ, 12-Jul-2022, 20.10, 20.20, 20.25, 20.00, 20.00, 20.05, 20.10, 169857, 34.15, 939, 104976, 61.80
AIROLAM, EQ, 12-Jul-2022, 64.25, 64.00, 72.65, 64.00, 67.90, 68.90, 69.09, 95251, 65.81, 709, 38794, 40.73
AIRTELPP, E1, 12-Jul-2022, 292.45, 291.05, 297.00, 286.60, 291.55, 291.00, 291.76, 168027, 490.23, 6662, 143588, 85.46
AJANTPHARM, EQ, 12-Jul-2022, 1187.70, 1187.10, 1199.80, 1175.45, 1190.00, 1191.50, 1188.40, 35657, 423.75, 5827, 19601, 54.97
AJMERA, EQ, 12-Jul-2022, 279.90, 278.75, 280.60, 270.35, 273.50, 272.45, 276.67, 44205, 122.30, 5157, 15816, 35.78
AJOONI, EQ, 12-Jul-2022, 45.40, 45.40, 47.55, 45.40, 46.70, 47.00, 46.92, 63167, 29.64, 421, 37522, 59.40
AJRINFRA, EQ, 12-Jul-2022, 1.60, 1.60, 1.65, 1.55, 1.60, 1.60, 1.59, 1622067, 25.80, 396, 1359111, 83.79
AKASH, EQ, 12-Jul-2022, 34.40, 36.10, 36.10, 36.10, 36.10, 36.10, 36.10, 6834, 2.47, 42, 6834, 100.00
AKG, EQ, 12-Jul-2022, 41.90, 41.80, 50.25, 41.80, 50.25, 50.25, 48.38, 483219, 233.79, 1398, 300375, 62.16
AKSHAR, EQ, 12-Jul-2022, 89.90, 90.00, 96.40, 89.00, 94.20, 93.65, 94.17, 96360, 90.74, 737, 68425, 71.01
AKSHARCHEM, EQ, 12-Jul-2022, 271.85, 270.05, 277.40, 270.05, 273.00, 273.70, 273.22, 3458, 9.45, 230, 1874, 54.19
AKSHOPTFBR, EQ, 12-Jul-2022, 9.60, 9.55, 10.50, 8.90, 10.10, 10.10, 10.00, 1197580, 119.77, 1757, 532019, 44.42
AKZOINDIA, EQ, 12-Jul-2022, 1886.65, 1886.60, 1894.80, 1877.10, 1877.10, 1880.55, 1885.86, 1698, 32.02, 290, 1026, 60.42
ALANKIT, EQ, 12-Jul-2022, 11.25, 11.30, 11.35, 11.15, 11.25, 11.15, 11.22, 98960, 11.10, 384, 71542, 72.29
ALBERTDAVD, EQ, 12-Jul-2022, 575.70, 578.05, 583.65, 560.00, 576.10, 575.55, 574.02, 4924, 28.26, 564, 3205, 65.09
ALEMBICLTD, EQ, 12-Jul-2022, 73.75, 73.90, 75.20, 72.00, 72.15, 72.40, 73.57, 166901, 122.80, 2879, 74754, 44.79
ALICON, EQ, 12-Jul-2022, 667.70, 673.95, 674.75, 650.55, 664.80, 656.70, 666.15, 2864, 19.08, 448, 1297, 45.29
ALKALI, EQ, 12-Jul-2022, 82.35, 82.45, 83.85, 81.05, 81.50, 81.85, 82.04, 6882, 5.65, 278, 2848, 41.38
ALKEM, EQ, 12-Jul-2022, 3172.70, 3167.80, 3168.00, 3072.45, 3085.00, 3090.30, 3119.59, 101044, 3152.16, 11014, 28648, 28.35
ALKYLAMINE, EQ, 12-Jul-2022, 2640.25, 2641.00, 2705.20, 2607.00, 2639.35, 2664.00, 2651.13, 38346, 1016.60, 7912, 10548, 27.51
ALLCARGO, EQ, 12-Jul-2022, 288.45, 285.95, 286.60, 276.40, 283.50, 283.95, 282.24, 350806, 990.13, 7598, 160024, 45.62
ALLSEC, EQ, 12-Jul-2022, 428.50, 431.60, 431.90, 425.00, 428.00, 428.05, 427.79, 1794, 7.67, 158, 1071, 59.70
ALMONDZ, EQ, 12-Jul-2022, 89.20, 88.70, 88.70, 87.00, 88.60, 87.70, 87.77, 2873, 2.52, 111, 1689, 58.79
ALOKINDS, BE, 12-Jul-2022, 21.20, 21.30, 21.35, 21.00, 21.35, 21.25, 21.24, 1041090, 221.11, 2063, -, -
ALPA, EQ, 12-Jul-2022, 60.05, 60.05, 61.70, 60.05, 60.50, 60.65, 61.16, 17633, 10.79, 394, 10174, 57.70
ALPHAGEO, EQ, 12-Jul-2022, 284.20, 284.20, 289.85, 277.00, 277.10, 280.35, 282.43, 5610, 15.84, 341, 2935, 52.32
ALPSINDUS, EQ, 12-Jul-2022, 2.10, 2.10, 2.20, 2.10, 2.20, 2.20, 2.18, 34034, 0.74, 16, 34034, 100.00
AMARAJABAT, EQ, 12-Jul-2022, 471.85, 472.40, 472.40, 462.70, 466.25, 466.15, 466.70, 589209, 2749.85, 19536, 269765, 45.78
AMBER, EQ, 12-Jul-2022, 2444.15, 2454.65, 2487.80, 2420.00, 2431.00, 2432.70, 2463.54, 52072, 1282.82, 6927, 22781, 43.75
AMBICAAGAR, EQ, 12-Jul-2022, 23.15, 23.85, 23.85, 22.80, 23.50, 23.20, 23.54, 8306, 1.96, 111, 7082, 85.26
AMBIKCO, EQ, 12-Jul-2022, 1676.20, 1651.05, 1700.00, 1650.00, 1699.00, 1680.95, 1680.05, 16211, 272.35, 3249, 7585, 46.79
AMBUJACEM, EQ, 12-Jul-2022, 369.20, 368.80, 372.85, 367.75, 371.00, 370.90, 370.32, 2870836, 10631.17, 23607, 1597810, 55.66
AMDIND, EQ, 12-Jul-2022, 47.60, 46.70, 52.30, 46.70, 50.05, 50.50, 50.10, 142357, 71.32, 1408, 51278, 36.02
AMIORG, EQ, 12-Jul-2022, 1083.05, 1067.00, 1075.70, 1035.35, 1040.00, 1041.50, 1055.33, 132579, 1399.15, 9260, 34610, 26.11
AMJLAND, EQ, 12-Jul-2022, 26.45, 26.05, 28.40, 25.15, 26.90, 26.60, 27.06, 86568, 23.42, 756, 35230, 40.70
AMRUTANJAN, EQ, 12-Jul-2022, 777.30, 781.20, 784.45, 772.95, 780.00, 779.50, 778.91, 7998, 62.30, 1327, 3515, 43.95
ANANDRATHI, EQ, 12-Jul-2022, 646.80, 652.00, 665.00, 648.90, 650.10, 652.40, 653.75, 181202, 1184.60, 7162, 99379, 54.84
ANANTRAJ, EQ, 12-Jul-2022, 62.20, 62.05, 62.75, 60.00, 60.25, 60.25, 61.40, 467760, 287.22, 4029, 210557, 45.01
ANDHRACEMT, BE, 12-Jul-2022, 6.30, 6.60, 6.60, 6.60, 6.60, 6.60, 6.60, 185582, 12.25, 299, -, -
ANDHRAPAP, EQ, 12-Jul-2022, 327.65, 326.95, 332.85, 325.00, 329.05, 330.60, 330.46, 12929, 42.73, 909, 6277, 48.55
ANDHRSUGAR, EQ, 12-Jul-2022, 127.95, 127.65, 131.90, 126.10, 129.35, 129.50, 130.08, 183092, 238.17, 4162, 75028, 40.98
ANDREWYU, EQ, 12-Jul-2022, 21.40, 21.35, 21.85, 21.10, 21.20, 21.25, 21.39, 69761, 14.92, 490, 45485, 65.20
ANGELONE, EQ, 12-Jul-2022, 1307.40, 1300.00, 1335.45, 1295.00, 1327.00, 1324.85, 1320.50, 522324, 6897.28, 24889, 103205, 19.76
ANIKINDS, EQ, 12-Jul-2022, 29.20, 29.05, 29.50, 27.80, 28.50, 28.05, 28.57, 54433, 15.55, 483, 33694, 61.90
ANKITMETAL, BE, 12-Jul-2022, 7.00, 7.00, 7.00, 6.70, 6.75, 6.75, 6.83, 100236, 6.84, 374, -, -
ANMOL, EQ, 12-Jul-2022, 159.65, 160.80, 161.95, 157.55, 161.00, 160.00, 159.92, 2552, 4.08, 158, 1712, 67.08
ANSALAPI, EQ, 12-Jul-2022, 15.80, 16.55, 16.55, 16.55, 16.55, 16.55, 16.55, 22881, 3.79, 54, 22881, 100.00
ANSALHSG, EQ, 12-Jul-2022, 6.95, 7.15, 7.15, 6.90, 7.00, 6.95, 6.97, 81886, 5.71, 204, 63855, 77.98
ANTGRAPHIC, BE, 12-Jul-2022, 1.00, 0.95, 1.00, 0.95, 1.00, 1.00, 0.97, 197443, 1.91, 205, -, -
ANUP, EQ, 12-Jul-2022, 774.45, 777.00, 787.10, 763.15, 765.00, 769.45, 773.69, 9544, 73.84, 1395, 5249, 55.00
ANURAS, EQ, 12-Jul-2022, 670.10, 680.00, 680.00, 656.00, 656.05, 657.15, 663.33, 75737, 502.38, 6228, 24347, 32.15
APARINDS, EQ, 12-Jul-2022, 995.50, 997.50, 1024.00, 993.00, 998.00, 997.75, 1006.37, 171449, 1725.42, 9427, 43249, 25.23
APCL, EQ, 12-Jul-2022, 195.40, 196.00, 197.95, 194.00, 196.00, 195.70, 195.81, 5583, 10.93, 222, 2903, 52.00
APCOTEXIND, EQ, 12-Jul-2022, 571.85, 566.10, 589.90, 566.10, 574.70, 572.75, 574.95, 56441, 324.51, 3425, 17910, 31.73
APEX, EQ, 12-Jul-2022, 288.30, 289.00, 294.40, 285.85, 292.00, 292.65, 292.42, 56962, 166.57, 1987, 34383, 60.36
APLAPOLLO, EQ, 12-Jul-2022, 889.25, 882.00, 882.00, 856.40, 861.00, 859.65, 865.64, 257240, 2226.77, 17717, 126543, 49.19
APLLTD, EQ, 12-Jul-2022, 734.00, 734.00, 734.25, 725.00, 732.00, 729.35, 729.27, 37441, 273.05, 2022, 17913, 47.84
APOLLO, EQ, 12-Jul-2022, 128.55, 128.55, 134.80, 128.00, 130.25, 130.45, 131.48, 81746, 107.48, 1932, 34599, 42.33
APOLLOHOSP, EQ, 12-Jul-2022, 3933.25, 3900.00, 4098.70, 3900.00, 3913.00, 3929.70, 4001.74, 1125104, 45023.78, 89985, 156300, 13.89
APOLLOPIPE, EQ, 12-Jul-2022, 467.55, 466.80, 484.00, 462.10, 479.90, 474.55, 477.56, 83171, 397.19, 5454, 25802, 31.02
APOLLOTYRE, EQ, 12-Jul-2022, 207.50, 206.00, 207.45, 204.55, 206.15, 206.45, 206.08, 1447158, 2982.36, 15567, 390387, 26.98
APOLSINHOT, EQ, 12-Jul-2022, 600.40, 595.00, 649.00, 595.00, 640.00, 617.35, 616.69, 1580, 9.74, 112, 1092, 69.11
APTECHT, EQ, 12-Jul-2022, 219.90, 218.95, 232.90, 218.00, 227.10, 228.70, 228.18, 472929, 1079.13, 14105, 126784, 26.81
APTUS, EQ, 12-Jul-2022, 275.20, 276.70, 282.45, 273.55, 280.00, 280.05, 277.40, 67013, 185.90, 6264, 33476, 49.95
ARCHIDPLY, EQ, 12-Jul-2022, 55.50, 55.55, 56.15, 54.60, 54.60, 54.95, 55.49, 19726, 10.95, 335, 14150, 71.73
ARCHIES, EQ, 12-Jul-2022, 15.25, 15.25, 15.65, 15.25, 15.55, 15.50, 15.50, 17263, 2.68, 129, 14509, 84.05
ARENTERP, EQ, 12-Jul-2022, 35.30, 36.75, 36.75, 33.25, 34.85, 34.30, 34.47, 1340, 0.46, 57, 897, 66.94
ARIES, EQ, 12-Jul-2022, 122.30, 122.00, 125.80, 120.60, 122.30, 123.35, 123.90, 30804, 38.17, 942, 9705, 31.51
ARIHANTCAP, EQ, 12-Jul-2022, 80.30, 80.90, 82.00, 77.75, 80.70, 81.00, 80.51, 54504, 43.88, 550, 36166, 66.35
ARIHANTSUP, EQ, 12-Jul-2022, 141.95, 142.00, 145.90, 136.00, 137.55, 137.85, 142.15, 76537, 108.80, 949, 26359, 34.44
ARMANFIN, EQ, 12-Jul-2022, 1301.50, 1294.95, 1299.95, 1267.55, 1297.90, 1285.20, 1285.36, 25699, 330.33, 2683, 13717, 53.38
AROGRANITE, EQ, 12-Jul-2022, 44.30, 45.15, 45.50, 43.55, 44.70, 44.60, 44.83, 40292, 18.06, 387, 28081, 69.69
ARROWGREEN, EQ, 12-Jul-2022, 90.75, 90.00, 90.95, 84.70, 85.10, 85.80, 86.69, 24877, 21.57, 458, 19470, 78.27
ARSHIYA, EQ, 12-Jul-2022, 12.60, 12.45, 12.65, 11.35, 11.35, 11.35, 11.62, 760927, 88.45, 1677, 689069, 90.56
ARSSINFRA, BE, 12-Jul-2022, 21.45, 21.10, 22.40, 21.00, 21.50, 21.50, 21.63, 5680, 1.23, 31, -, -
ARTEMISMED, EQ, 12-Jul-2022, 44.60, 43.35, 51.45, 43.35, 48.00, 47.35, 48.02, 506919, 243.43, 2806, 270216, 53.31
ARTNIRMAN, EQ, 12-Jul-2022, 76.80, 80.60, 80.60, 80.55, 80.60, 80.60, 80.60, 2350, 1.89, 42, 2346, 99.83
ARVEE, EQ, 12-Jul-2022, 87.50, 83.25, 86.25, 83.20, 83.80, 83.90, 83.93, 1000, 0.84, 20, 555, 55.50
ARVIND, EQ, 12-Jul-2022, 88.90, 88.00, 90.80, 87.50, 88.05, 87.80, 89.08, 833148, 742.20, 6611, 485625, 58.29
ARVINDFASN, EQ, 12-Jul-2022, 281.70, 281.50, 292.75, 281.50, 291.00, 290.50, 289.21, 227831, 658.90, 5625, 126434, 55.49
ARVSMART, EQ, 12-Jul-2022, 160.95, 161.95, 163.90, 157.50, 157.50, 158.80, 160.74, 16772, 26.96, 402, 12252, 73.05
ASAHIINDIA, EQ, 12-Jul-2022, 566.25, 564.85, 575.55, 559.20, 561.00, 563.50, 568.75, 122273, 695.43, 7822, 44291, 36.22
ASAHISONG, EQ, 12-Jul-2022, 295.60, 287.00, 297.95, 286.65, 293.00, 293.00, 291.98, 6625, 19.34, 404, 3223, 48.65
ASAL, EQ, 12-Jul-2022, 502.85, 496.05, 510.25, 490.00, 490.70, 492.00, 499.56, 35947, 179.58, 1835, 21752, 60.51
ASALCBR, EQ, 12-Jul-2022, 440.00, 439.25, 443.95, 430.00, 432.50, 432.20, 434.70, 17487, 76.02, 1606, 9263, 52.97
ASCOM, SM, 12-Jul-2022, 83.00, 87.15, 87.15, 87.15, 87.15, 87.15, 87.15, 8000, 6.97, 2, 8000, 100.00
ASHAPURMIN, EQ, 12-Jul-2022, 112.65, 112.60, 116.45, 110.75, 111.00, 112.25, 114.36, 180234, 206.12, 3782, 66690, 37.00
ASHIANA, EQ, 12-Jul-2022, 144.15, 141.70, 149.90, 139.50, 146.90, 146.40, 144.62, 96109, 138.99, 2176, 33167, 34.51
ASHIMASYN, EQ, 12-Jul-2022, 13.65, 13.80, 14.50, 13.15, 13.75, 13.75, 14.07, 149618, 21.05, 537, 90275, 60.34
ASHOKA, EQ, 12-Jul-2022, 76.15, 76.50, 76.95, 75.10, 75.55, 75.60, 76.13, 398477, 303.36, 3973, 202200, 50.74
ASHOKLEY, EQ, 12-Jul-2022, 145.20, 145.15, 145.45, 142.45, 143.15, 143.40, 143.67, 6011271, 8636.24, 33818, 1805421, 30.03
ASIANENE, EQ, 12-Jul-2022, 87.70, 87.70, 88.55, 86.50, 87.90, 87.40, 87.71, 22952, 20.13, 470, 17858, 77.81
ASIANHOTNR, EQ, 12-Jul-2022, 82.25, 82.50, 82.50, 80.55, 81.95, 81.55, 81.58, 3060, 2.50, 91, 2385, 77.94
ASIANPAINT, EQ, 12-Jul-2022, 2933.05, 2920.00, 2923.25, 2885.40, 2887.35, 2893.20, 2900.02, 1115524, 32350.44, 53192, 726822, 65.16
ASIANTILES, EQ, 12-Jul-2022, 43.00, 43.00, 43.80, 42.65, 43.75, 43.65, 43.46, 299299, 130.07, 2009, 236736, 79.10
ASLIND, SM, 12-Jul-2022, 28.00, 29.40, 29.40, 26.60, 26.60, 26.60, 28.00, 8000, 2.24, 2, 8000, 100.00
ASPINWALL, EQ, 12-Jul-2022, 171.00, 171.90, 173.60, 170.05, 170.05, 171.80, 172.44, 1084, 1.87, 59, 782, 72.14
ASTEC, EQ, 12-Jul-2022, 2022.10, 2042.30, 2060.00, 1959.95, 1966.00, 1975.80, 2016.84, 39712, 800.93, 6126, 25895, 65.21
ASTERDM, EQ, 12-Jul-2022, 191.70, 190.00, 195.00, 189.30, 194.20, 193.50, 193.12, 244858, 472.87, 3923, 101477, 41.44
ASTRAL, EQ, 12-Jul-2022, 1714.95, 1714.95, 1740.00, 1683.00, 1716.95, 1718.70, 1711.68, 201956, 3456.84, 17181, 59882, 29.65
ASTRAMICRO, EQ, 12-Jul-2022, 210.35, 210.50, 213.00, 208.55, 213.00, 210.80, 210.95, 108445, 228.77, 2147, 80234, 73.99
ASTRAZEN, EQ, 12-Jul-2022, 2961.80, 2974.50, 3130.00, 2950.00, 3019.95, 3049.60, 3075.23, 47658, 1465.59, 7829, 10530, 22.09
ASTRON, EQ, 12-Jul-2022, 39.90, 40.40, 40.40, 39.40, 39.40, 39.60, 39.84, 11349, 4.52, 178, 6023, 53.07
ATALREAL, SM, 12-Jul-2022, 144.60, 144.95, 155.00, 144.85, 155.00, 151.65, 148.44, 62400, 92.63, 33, 32000, 51.28
ATFL, EQ, 12-Jul-2022, 870.45, 860.40, 873.90, 843.85, 843.85, 850.65, 856.90, 1996, 17.10, 463, 852, 42.69
ATGL, EQ, 12-Jul-2022, 2716.65, 2690.00, 2844.95, 2685.05, 2804.50, 2797.55, 2796.34, 931697, 26053.38, 65436, 127667, 13.70
ATLANTA, EQ, 12-Jul-2022, 14.55, 14.80, 14.80, 14.40, 14.40, 14.50, 14.56, 11602, 1.69, 102, 6489, 55.93
ATUL, EQ, 12-Jul-2022, 8511.85, 8509.90, 8509.90, 8322.35, 8369.05, 8362.50, 8378.57, 21684, 1816.81, 4125, 11095, 51.17
