SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ARENTERP, BE, 27-Jan-2022, 45.95, 43.90, 48.20, 43.90, 46.20, 47.40, 46.31, 9986, 4.62, 116, -, -
ARIES, EQ, 27-Jan-2022, 149.30, 144.30, 157.70, 144.30, 155.50, 155.85, 153.91, 62864, 96.75, 2478, 28733, 45.71
ARIHANT, EQ, 27-Jan-2022, 43.90, 43.90, 44.80, 41.90, 43.00, 43.15, 42.78, 19121, 8.18, 135, 5887, 30.79
ARIHANTCAP, EQ, 27-Jan-2022, 243.10, 239.85, 255.00, 239.10, 252.00, 250.75, 247.62, 57533, 142.46, 1287, 31519, 54.78
ARIHANTSUP, EQ, 27-Jan-2022, 174.55, 170.25, 175.85, 170.05, 172.50, 173.05, 171.74, 169239, 290.66, 928, 89982, 53.17
ARMANFIN, EQ, 27-Jan-2022, 792.95, 789.95, 816.45, 756.05, 793.10, 801.20, 787.05, 22138, 174.24, 3312, 8366, 37.79
AROGRANITE, EQ, 27-Jan-2022, 75.75, 75.95, 75.95, 73.25, 75.35, 75.00, 74.61, 39218, 29.26, 615, 23955, 61.08
ARROWGREEN, EQ, 27-Jan-2022, 126.30, 126.30, 129.00, 122.05, 125.00, 124.60, 125.78, 15681, 19.72, 479, 10249, 65.36
ARSHIYA, EQ, 27-Jan-2022, 38.30, 37.60, 37.95, 36.40, 37.10, 36.80, 36.78, 398756, 146.65, 1066, 219686, 55.09
ARSSINFRA, BE, 27-Jan-2022, 36.50, 36.50, 36.70, 34.70, 35.05, 35.20, 35.02, 34521, 12.09, 225, -, -
ARTEMISMED, EQ, 27-Jan-2022, 42.60, 42.00, 43.75, 41.30, 43.35, 43.45, 43.20, 29247, 12.63, 345, 20288, 69.37
ARTNIRMAN, BE, 27-Jan-2022, 108.10, 113.00, 113.50, 102.70, 113.00, 113.00, 109.51, 6484, 7.10, 94, -, -
ARVEE, EQ, 27-Jan-2022, 94.65, 91.00, 97.40, 86.20, 92.00, 89.05, 91.53, 4285, 3.92, 203, 2088, 48.73
ARVIND, EQ, 27-Jan-2022, 128.70, 128.80, 139.80, 127.55, 137.35, 138.00, 133.33, 7286561, 9715.35, 57854, 2454684, 33.69
ARVINDFASN, EQ, 27-Jan-2022, 299.10, 299.10, 312.00, 295.75, 308.90, 307.45, 305.62, 272759, 833.61, 11264, 90271, 33.10
ARVSMART, EQ, 27-Jan-2022, 225.40, 217.80, 228.35, 216.00, 225.00, 224.70, 223.11, 31768, 70.88, 756, 19642, 61.83
ASAHIINDIA, EQ, 27-Jan-2022, 581.65, 573.15, 581.65, 553.00, 566.60, 562.10, 564.47, 185064, 1044.63, 10441, 70348, 38.01
ASAHISONG, EQ, 27-Jan-2022, 281.10, 282.00, 283.00, 276.35, 281.20, 278.05, 278.99, 15787, 44.04, 1005, 8369, 53.01
ASAL, BE, 27-Jan-2022, 554.25, 526.55, 526.55, 526.55, 526.55, 526.55, 526.55, 1731, 9.11, 237, -, -
ASALCBR, EQ, 27-Jan-2022, 482.75, 486.90, 498.65, 481.00, 495.85, 495.55, 488.70, 34494, 168.57, 2751, 17073, 49.50
ASHAPURMIN, EQ, 27-Jan-2022, 114.60, 108.90, 116.00, 108.90, 114.00, 113.25, 113.04, 77169, 87.23, 2230, 40939, 53.05
ASHIANA, EQ, 27-Jan-2022, 162.40, 162.95, 168.35, 161.00, 167.90, 166.95, 165.00, 525113, 866.44, 879, 513326, 97.76
ASHIMASYN, EQ, 27-Jan-2022, 17.90, 17.50, 18.40, 17.50, 17.90, 17.85, 17.92, 158337, 28.38, 751, 103224, 65.19
ASHOKA, EQ, 27-Jan-2022, 96.75, 95.00, 96.75, 94.10, 95.90, 96.25, 95.82, 735599, 704.88, 6272, 353369, 48.04
ASHOKLEY, EQ, 27-Jan-2022, 130.85, 129.90, 131.70, 125.70, 131.00, 131.00, 128.91, 16880740, 21760.57, 93077, 5809284, 34.41
ASIANENE, EQ, 27-Jan-2022, 153.80, 151.00, 158.65, 150.65, 155.90, 153.80, 155.28, 52386, 81.34, 1960, 28785, 54.95
ASIANHOTNR, EQ, 27-Jan-2022, 78.10, 77.70, 79.75, 77.30, 78.40, 78.15, 78.70, 5347, 4.21, 179, 3019, 56.46
ASIANPAINT, EQ, 27-Jan-2022, 3147.10, 3140.10, 3143.00, 3071.25, 3116.20, 3116.95, 3104.09, 1834684, 56950.30, 138031, 1128795, 61.53
ASIANTILES, EQ, 27-Jan-2022, 120.80, 120.50, 120.90, 118.70, 119.90, 119.85, 119.63, 231804, 277.32, 3733, 112667, 48.60
ASPINWALL, EQ, 27-Jan-2022, 190.45, 189.90, 191.10, 183.90, 188.55, 188.55, 187.47, 18848, 35.34, 1570, 7722, 40.97
ASTEC, EQ, 27-Jan-2022, 1730.00, 1770.00, 1819.80, 1651.00, 1664.95, 1674.80, 1713.27, 192576, 3299.35, 20856, 92042, 47.80
ASTERDM, EQ, 27-Jan-2022, 182.45, 182.45, 187.30, 181.45, 184.90, 184.85, 185.22, 279642, 517.95, 5753, 73390, 26.24
ASTRAL, EQ, 27-Jan-2022, 2112.20, 2110.00, 2110.05, 2050.00, 2079.00, 2073.75, 2076.61, 567543, 11785.68, 60114, 302033, 53.22
ASTRAMICRO, EQ, 27-Jan-2022, 214.45, 214.90, 217.85, 210.10, 212.05, 212.15, 214.23, 245859, 526.71, 5070, 108925, 44.30
ASTRAZEN, EQ, 27-Jan-2022, 2806.30, 2802.00, 2847.60, 2786.05, 2810.00, 2818.85, 2810.66, 11826, 332.39, 2491, 5143, 43.49
ASTRON, EQ, 27-Jan-2022, 47.20, 46.00, 47.95, 46.00, 46.70, 46.75, 46.98, 34844, 16.37, 507, 22764, 65.33
ATALREAL, SM, 27-Jan-2022, 151.00, 160.80, 160.80, 155.00, 155.00, 155.50, 158.14, 6400, 10.12, 4, 4800, 75.00
ATFL, EQ, 27-Jan-2022, 954.25, 954.30, 958.35, 926.55, 941.60, 949.25, 947.29, 10119, 95.86, 859, 8054, 79.59
ATGL, BE, 27-Jan-2022, 1825.20, 1839.00, 1850.05, 1780.00, 1820.00, 1830.75, 1837.66, 288688, 5305.10, 9207, -, -
ATLANTA, EQ, 27-Jan-2022, 26.70, 27.20, 27.75, 25.40, 27.20, 27.15, 26.30, 155528, 40.91, 766, 77871, 50.07
ATUL, EQ, 27-Jan-2022, 9577.60, 9399.90, 9488.85, 9250.00, 9400.20, 9418.50, 9378.38, 33638, 3154.70, 6059, 11174, 33.22
ATULAUTO, EQ, 27-Jan-2022, 198.50, 198.50, 207.90, 193.00, 203.60, 203.45, 199.48, 81628, 162.83, 2526, 46827, 57.37
AUBANK, EQ, 27-Jan-2022, 1246.45, 1235.00, 1284.40, 1227.20, 1282.00, 1275.70, 1257.36, 1811988, 22783.13, 93424, 625789, 34.54
